[CMD] python /food_data/xiaorong/R_KDAT/main.py --seed 42 --out-dir ablation_runs_seed42_serverB/mbc_er/seed_42 --resume-ckpt  --train-dir /food_data/food_data/CNFOOD-241/CNFOOD-241/train600x600 --val-dir /food_data/food_data/CNFOOD-241/CNFOOD-241/val600x600 --batch-size 128 --num-workers 8 --pk-p 32 --pk-k 4 --amp-dtype fp16 --no-kd --arcface --triplet --no-strong-aug --no-channels-last --no-fused-adamw

CONFIG OK.
SEED = 42
OUT_DIR = ablation_runs_seed42_serverB/mbc_er/seed_42
CWD = /food_data/xiaorong
PYTHONPATH head = ['/food_data/xiaorong/R_KDAT', '/opt/conda/lib/python38.zip', '/opt/conda/lib/python3.8']
CONFIG keys = ['train_dir', 'val_dir', 'class_file', 'num_classes', 'img_size']
CUDA: True  GPUs=2  Name=NVIDIA GeForce RTX 4090
[KD] disabled.
[A100] amp_dtype=fp16  GradScaler=on
[TB] logdir: ablation_runs_seed42_serverB/mbc_er/seed_42/runs/20260617-091842

Train E001:   0% 0/1335 [00:00<?, ?it/s]
Train E034:  97% 1300/1335 [10:03<00:16,  2.16it/s, loss=0.9518, top1=96.60%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  97% 1300/1335 [10:03<00:16,  2.16it/s, loss=0.9518, top1=96.60%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  97% 1301/1335 [10:03<00:15,  2.17it/s, loss=0.9518, top1=96.60%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  97% 1301/1335 [10:04<00:15,  2.17it/s, loss=0.9519, top1=96.60%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  98% 1302/1335 [10:04<00:15,  2.17it/s, loss=0.9519, top1=96.60%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  98% 1302/1335 [10:04<00:15,  2.17it/s, loss=0.9519, top1=96.60%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  98% 1303/1335 [10:04<00:14,  2.17it/s, loss=0.9519, top1=96.60%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  98% 1303/1335 [10:05<00:14,  2.17it/s, loss=0.9520, top1=96.60%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  98% 1304/1335 [10:05<00:14,  2.17it/s, loss=0.9520, top1=96.60%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  98% 1304/1335 [10:05<00:14,  2.17it/s, loss=0.9520, top1=96.60%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  98% 1305/1335 [10:05<00:13,  2.17it/s, loss=0.9520, top1=96.60%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  98% 1305/1335 [10:06<00:13,  2.17it/s, loss=0.9519, top1=96.60%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  98% 1306/1335 [10:06<00:13,  2.17it/s, loss=0.9519, top1=96.60%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  98% 1306/1335 [10:06<00:13,  2.17it/s, loss=0.9519, top1=96.60%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  98% 1307/1335 [10:06<00:12,  2.17it/s, loss=0.9519, top1=96.60%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  98% 1307/1335 [10:06<00:12,  2.17it/s, loss=0.9518, top1=96.60%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  98% 1308/1335 [10:06<00:12,  2.17it/s, loss=0.9518, top1=96.60%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  98% 1308/1335 [10:07<00:12,  2.17it/s, loss=0.9517, top1=96.60%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  98% 1309/1335 [10:07<00:11,  2.17it/s, loss=0.9517, top1=96.60%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  98% 1309/1335 [10:07<00:11,  2.17it/s, loss=0.9516, top1=96.60%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  98% 1310/1335 [10:07<00:11,  2.17it/s, loss=0.9516, top1=96.60%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  98% 1310/1335 [10:08<00:11,  2.17it/s, loss=0.9516, top1=96.60%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  98% 1311/1335 [10:08<00:11,  2.17it/s, loss=0.9516, top1=96.60%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  98% 1311/1335 [10:08<00:11,  2.17it/s, loss=0.9516, top1=96.61%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  98% 1312/1335 [10:08<00:10,  2.17it/s, loss=0.9516, top1=96.61%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  98% 1312/1335 [10:09<00:10,  2.17it/s, loss=0.9516, top1=96.60%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  98% 1313/1335 [10:09<00:10,  2.17it/s, loss=0.9516, top1=96.60%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  98% 1313/1335 [10:09<00:10,  2.17it/s, loss=0.9517, top1=96.60%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  98% 1314/1335 [10:09<00:10,  2.09it/s, loss=0.9517, top1=96.60%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  98% 1314/1335 [10:10<00:10,  2.09it/s, loss=0.9516, top1=96.61%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  99% 1315/1335 [10:10<00:09,  2.11it/s, loss=0.9516, top1=96.61%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  99% 1315/1335 [10:10<00:09,  2.11it/s, loss=0.9516, top1=96.61%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  99% 1316/1335 [10:10<00:08,  2.12it/s, loss=0.9516, top1=96.61%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  99% 1316/1335 [10:11<00:08,  2.12it/s, loss=0.9517, top1=96.61%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  99% 1317/1335 [10:11<00:08,  2.14it/s, loss=0.9517, top1=96.61%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  99% 1317/1335 [10:11<00:08,  2.14it/s, loss=0.9517, top1=96.61%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  99% 1318/1335 [10:11<00:07,  2.14it/s, loss=0.9517, top1=96.61%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  99% 1318/1335 [10:12<00:07,  2.14it/s, loss=0.9517, top1=96.61%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  99% 1319/1335 [10:12<00:07,  2.15it/s, loss=0.9517, top1=96.61%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  99% 1319/1335 [10:12<00:07,  2.15it/s, loss=0.9516, top1=96.61%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  99% 1320/1335 [10:12<00:06,  2.16it/s, loss=0.9516, top1=96.61%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  99% 1320/1335 [10:12<00:06,  2.16it/s, loss=0.9516, top1=96.61%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  99% 1321/1335 [10:12<00:06,  2.17it/s, loss=0.9516, top1=96.61%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  99% 1321/1335 [10:13<00:06,  2.17it/s, loss=0.9515, top1=96.61%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  99% 1322/1335 [10:13<00:05,  2.17it/s, loss=0.9515, top1=96.61%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  99% 1322/1335 [10:13<00:05,  2.17it/s, loss=0.9514, top1=96.61%, top5=98.00%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  99% 1323/1335 [10:13<00:05,  2.17it/s, loss=0.9514, top1=96.61%, top5=98.00%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  99% 1323/1335 [10:14<00:05,  2.17it/s, loss=0.9514, top1=96.61%, top5=98.00%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  99% 1324/1335 [10:14<00:05,  2.18it/s, loss=0.9514, top1=96.61%, top5=98.00%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  99% 1324/1335 [10:14<00:05,  2.18it/s, loss=0.9515, top1=96.61%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  99% 1325/1335 [10:14<00:04,  2.18it/s, loss=0.9515, top1=96.61%, top5=97.99%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  99% 1325/1335 [10:15<00:04,  2.18it/s, loss=0.9514, top1=96.61%, top5=98.00%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  99% 1326/1335 [10:15<00:04,  2.18it/s, loss=0.9514, top1=96.61%, top5=98.00%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  99% 1326/1335 [10:15<00:04,  2.18it/s, loss=0.9512, top1=96.61%, top5=98.00%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  99% 1327/1335 [10:15<00:03,  2.19it/s, loss=0.9512, top1=96.61%, top5=98.00%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  99% 1327/1335 [10:16<00:03,  2.19it/s, loss=0.9513, top1=96.61%, top5=98.00%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  99% 1328/1335 [10:16<00:03,  2.19it/s, loss=0.9513, top1=96.61%, top5=98.00%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034:  99% 1328/1335 [10:16<00:03,  2.19it/s, loss=0.9512, top1=96.61%, top5=98.00%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034: 100% 1329/1335 [10:16<00:02,  2.19it/s, loss=0.9512, top1=96.61%, top5=98.00%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034: 100% 1329/1335 [10:17<00:02,  2.19it/s, loss=0.9513, top1=96.61%, top5=98.00%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034: 100% 1330/1335 [10:17<00:02,  2.19it/s, loss=0.9513, top1=96.61%, top5=98.00%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034: 100% 1330/1335 [10:17<00:02,  2.19it/s, loss=0.9513, top1=96.61%, top5=98.00%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034: 100% 1331/1335 [10:17<00:01,  2.19it/s, loss=0.9513, top1=96.61%, top5=98.00%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034: 100% 1331/1335 [10:18<00:01,  2.19it/s, loss=0.9512, top1=96.61%, top5=98.00%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034: 100% 1332/1335 [10:18<00:01,  2.18it/s, loss=0.9512, top1=96.61%, top5=98.00%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034: 100% 1332/1335 [10:18<00:01,  2.18it/s, loss=0.9511, top1=96.61%, top5=98.00%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034: 100% 1333/1335 [10:18<00:00,  2.18it/s, loss=0.9511, top1=96.61%, top5=98.00%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034: 100% 1333/1335 [10:18<00:00,  2.18it/s, loss=0.9510, top1=96.62%, top5=98.00%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034: 100% 1334/1335 [10:18<00:00,  2.18it/s, loss=0.9510, top1=96.62%, top5=98.00%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034: 100% 1334/1335 [10:19<00:00,  2.18it/s, loss=0.9510, top1=96.62%, top5=98.00%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
Train E034: 100% 1335/1335 [10:19<00:00,  2.13it/s, loss=0.9510, top1=96.62%, top5=98.00%, aug=none, lr=5.23e-05, KD=off, Arc=on, Trip=on]
                                                                                                                                          

Train E035:   0% 0/1335 [00:00<?, ?it/s]
Train E035:   0% 0/1335 [00:02<?, ?it/s, loss=1.1431, top1=94.53%, top5=96.88%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   0% 1/1335 [00:02<1:02:37,  2.82s/it, loss=1.1431, top1=94.53%, top5=96.88%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   0% 1/1335 [00:03<1:02:37,  2.82s/it, loss=1.0775, top1=95.70%, top5=97.27%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   0% 2/1335 [00:03<31:46,  1.43s/it, loss=1.0775, top1=95.70%, top5=97.27%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]  
Train E035:   0% 2/1335 [00:03<31:46,  1.43s/it, loss=1.0639, top1=96.09%, top5=97.14%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   0% 3/1335 [00:03<21:54,  1.01it/s, loss=1.0639, top1=96.09%, top5=97.14%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   0% 3/1335 [00:04<21:54,  1.01it/s, loss=1.0787, top1=95.51%, top5=96.88%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   0% 4/1335 [00:04<17:16,  1.28it/s, loss=1.0787, top1=95.51%, top5=96.88%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   0% 4/1335 [00:04<17:16,  1.28it/s, loss=1.0315, top1=96.09%, top5=97.34%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   0% 5/1335 [00:04<14:43,  1.51it/s, loss=1.0315, top1=96.09%, top5=97.34%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   0% 5/1335 [00:05<14:43,  1.51it/s, loss=1.0140, top1=96.48%, top5=97.53%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   0% 6/1335 [00:05<13:11,  1.68it/s, loss=1.0140, top1=96.48%, top5=97.53%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   0% 6/1335 [00:05<13:11,  1.68it/s, loss=0.9922, top1=96.54%, top5=97.77%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   1% 7/1335 [00:05<12:12,  1.81it/s, loss=0.9922, top1=96.54%, top5=97.77%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   1% 7/1335 [00:06<12:12,  1.81it/s, loss=0.9623, top1=96.78%, top5=98.05%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   1% 8/1335 [00:06<11:32,  1.92it/s, loss=0.9623, top1=96.78%, top5=98.05%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   1% 8/1335 [00:06<11:32,  1.92it/s, loss=0.9706, top1=96.70%, top5=98.00%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   1% 9/1335 [00:06<11:06,  1.99it/s, loss=0.9706, top1=96.70%, top5=98.00%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   1% 9/1335 [00:06<11:06,  1.99it/s, loss=0.9555, top1=96.88%, top5=98.12%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   1% 10/1335 [00:06<10:49,  2.04it/s, loss=0.9555, top1=96.88%, top5=98.12%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   1% 10/1335 [00:07<10:49,  2.04it/s, loss=0.9532, top1=96.80%, top5=98.15%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   1% 11/1335 [00:07<10:36,  2.08it/s, loss=0.9532, top1=96.80%, top5=98.15%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   1% 11/1335 [00:07<10:36,  2.08it/s, loss=0.9443, top1=96.81%, top5=98.24%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   1% 12/1335 [00:07<10:28,  2.11it/s, loss=0.9443, top1=96.81%, top5=98.24%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   1% 12/1335 [00:08<10:28,  2.11it/s, loss=0.9458, top1=96.75%, top5=98.20%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   1% 13/1335 [00:08<10:22,  2.12it/s, loss=0.9458, top1=96.75%, top5=98.20%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   1% 13/1335 [00:08<10:22,  2.12it/s, loss=0.9521, top1=96.48%, top5=98.16%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   1% 14/1335 [00:08<10:18,  2.14it/s, loss=0.9521, top1=96.48%, top5=98.16%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   1% 14/1335 [00:09<10:18,  2.14it/s, loss=0.9395, top1=96.67%, top5=98.23%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   1% 15/1335 [00:09<10:14,  2.15it/s, loss=0.9395, top1=96.67%, top5=98.23%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   1% 15/1335 [00:09<10:14,  2.15it/s, loss=0.9305, top1=96.73%, top5=98.29%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   1% 16/1335 [00:09<10:11,  2.16it/s, loss=0.9305, top1=96.73%, top5=98.29%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   1% 16/1335 [00:10<10:11,  2.16it/s, loss=0.9424, top1=96.65%, top5=98.16%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   1% 17/1335 [00:10<10:09,  2.16it/s, loss=0.9424, top1=96.65%, top5=98.16%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   1% 17/1335 [00:10<10:09,  2.16it/s, loss=0.9410, top1=96.74%, top5=98.18%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   1% 18/1335 [00:10<10:07,  2.17it/s, loss=0.9410, top1=96.74%, top5=98.18%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   1% 18/1335 [00:11<10:07,  2.17it/s, loss=0.9345, top1=96.71%, top5=98.27%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   1% 19/1335 [00:11<10:08,  2.16it/s, loss=0.9345, top1=96.71%, top5=98.27%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   1% 19/1335 [00:11<10:08,  2.16it/s, loss=0.9235, top1=96.88%, top5=98.36%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   1% 20/1335 [00:11<10:07,  2.17it/s, loss=0.9235, top1=96.88%, top5=98.36%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   1% 20/1335 [00:12<10:07,  2.17it/s, loss=0.9283, top1=96.80%, top5=98.33%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   2% 21/1335 [00:12<10:05,  2.17it/s, loss=0.9283, top1=96.80%, top5=98.33%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   2% 21/1335 [00:12<10:05,  2.17it/s, loss=0.9283, top1=96.80%, top5=98.30%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   2% 22/1335 [00:12<10:04,  2.17it/s, loss=0.9283, top1=96.80%, top5=98.30%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   2% 22/1335 [00:12<10:04,  2.17it/s, loss=0.9258, top1=96.81%, top5=98.30%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   2% 23/1335 [00:12<10:04,  2.17it/s, loss=0.9258, top1=96.81%, top5=98.30%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   2% 23/1335 [00:13<10:04,  2.17it/s, loss=0.9312, top1=96.78%, top5=98.27%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   2% 24/1335 [00:13<10:02,  2.17it/s, loss=0.9312, top1=96.78%, top5=98.27%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   2% 24/1335 [00:13<10:02,  2.17it/s, loss=0.9283, top1=96.84%, top5=98.28%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   2% 25/1335 [00:13<10:03,  2.17it/s, loss=0.9283, top1=96.84%, top5=98.28%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   2% 25/1335 [00:14<10:03,  2.17it/s, loss=0.9278, top1=96.81%, top5=98.29%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   2% 26/1335 [00:14<10:02,  2.17it/s, loss=0.9278, top1=96.81%, top5=98.29%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   2% 26/1335 [00:14<10:02,  2.17it/s, loss=0.9290, top1=96.82%, top5=98.29%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   2% 27/1335 [00:14<10:02,  2.17it/s, loss=0.9290, top1=96.82%, top5=98.29%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   2% 27/1335 [00:15<10:02,  2.17it/s, loss=0.9249, top1=96.90%, top5=98.33%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   2% 28/1335 [00:15<10:01,  2.17it/s, loss=0.9249, top1=96.90%, top5=98.33%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   2% 28/1335 [00:15<10:01,  2.17it/s, loss=0.9270, top1=96.90%, top5=98.30%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   2% 29/1335 [00:15<10:02,  2.17it/s, loss=0.9270, top1=96.90%, top5=98.30%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   2% 29/1335 [00:16<10:02,  2.17it/s, loss=0.9260, top1=96.95%, top5=98.31%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   2% 30/1335 [00:16<10:02,  2.17it/s, loss=0.9260, top1=96.95%, top5=98.31%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   2% 30/1335 [00:16<10:02,  2.17it/s, loss=0.9252, top1=96.98%, top5=98.31%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   2% 31/1335 [00:16<10:01,  2.17it/s, loss=0.9252, top1=96.98%, top5=98.31%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   2% 31/1335 [00:17<10:01,  2.17it/s, loss=0.9194, top1=97.02%, top5=98.36%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   2% 32/1335 [00:17<09:59,  2.17it/s, loss=0.9194, top1=97.02%, top5=98.36%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   2% 32/1335 [00:17<09:59,  2.17it/s, loss=0.9301, top1=96.92%, top5=98.27%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   2% 33/1335 [00:17<10:00,  2.17it/s, loss=0.9301, top1=96.92%, top5=98.27%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   2% 33/1335 [00:18<10:00,  2.17it/s, loss=0.9238, top1=97.01%, top5=98.32%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   3% 34/1335 [00:18<09:58,  2.17it/s, loss=0.9238, top1=97.01%, top5=98.32%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   3% 34/1335 [00:18<09:58,  2.17it/s, loss=0.9231, top1=97.05%, top5=98.33%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   3% 35/1335 [00:18<09:57,  2.18it/s, loss=0.9231, top1=97.05%, top5=98.33%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   3% 35/1335 [00:18<09:57,  2.18it/s, loss=0.9322, top1=96.98%, top5=98.26%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   3% 36/1335 [00:18<09:57,  2.17it/s, loss=0.9322, top1=96.98%, top5=98.26%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   3% 36/1335 [00:19<09:57,  2.17it/s, loss=0.9310, top1=97.00%, top5=98.27%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   3% 37/1335 [00:19<10:13,  2.12it/s, loss=0.9310, top1=97.00%, top5=98.27%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   3% 37/1335 [00:19<10:13,  2.12it/s, loss=0.9327, top1=96.96%, top5=98.23%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   3% 38/1335 [00:19<10:07,  2.13it/s, loss=0.9327, top1=96.96%, top5=98.23%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   3% 38/1335 [00:20<10:07,  2.13it/s, loss=0.9327, top1=97.00%, top5=98.24%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   3% 39/1335 [00:20<10:03,  2.15it/s, loss=0.9327, top1=97.00%, top5=98.24%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   3% 39/1335 [00:20<10:03,  2.15it/s, loss=0.9289, top1=97.01%, top5=98.28%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
Train E035:   3% 40/1335 [00:20<10:00,  2.16it/s, loss=0.9289, top1=97.01%, top5=98.28%, aug=none, lr=4.00e-05, KD=off, Arc=on, Trip=on]
